122,1274
170,1482
176,1264
300,1288
899,1289
1123,1328
1222,1328
1273,1311
1773,1413
2214,1300
3113,1328
3278,1374
3378,1286
3397,1347
3602,1218
4261,1984
4388,1061
4392,1362
4471,964
4808,1347
5034,1325
5399,1672
5455,1296
5941,997
6004,1351
6019,1336
6153,1454
6264,1353
6284,1406
6995,2165
7279,1017
7320,1234
7457,1473
7540,1290
7580,1141
7643,1231
8029,1402
8289,1256
8494,1362
8551,1268
8780,967
8995,1347
9475,1563
10764,1265
10777,1381
11304,2137
11881,1396
11907,1491
13008,1476
13051,1306
13476,1518
13661,1000
15130,1399
15970,1383
16924,1045
17163,1682
18640,2210
18899,2101
19009,1857
19833,2170
20759,1233
21013,2027
21196,1405
21834,1483
21916,1445
22059,1221
22090,1672
22841,1432
22936,1221
23179,1397
23347,1596
23743,1204
23958,1381
24136,1463
24359,1805
25005,1490
25261,1476
29512,1061
29856,1238
29986,1257
30729,3
31618,2115
32292,1581
32452,1042
33103,955
33145,1279
33684,1057
33718,1205
34312,1268
34467,1672
35090,1518
35314,1271
35495,1483
35639,1236
35947,2157
36030,1989
37396,1276
37878,1449
38016,1268
40859,1057
41228,1402
41995,1192
42998,1804
43316,1472
44020,1361
44087,1530
44727,1359
44845,1132
47080,1044
47960,1042
49236,1136
49293,2025
51957,1055
52183,2115
53705,996
54600,1056
54809,959
55060,975
55554,961
55783,1266
56241,1298
56299,1451
57658,1916
58193,960
58567,2142
58589,1234
59118,1523
60449,1821
62056,1229
62058,1989
63223,1546
63530,1546
64875,1340
66697,1045
67043,980
68411,2070
68509,1948
69243,2024
69412,1263
70428,1548
71395,1314
72149,942
73244,1902
73596,1835
74520,1523
74773,1210
75230,987
80879,1061
81121,2173
82392,1336
82432,2210
82835,1647
82928,1134
84791,1681
86923,2157
86990,2165
87458,1785
87668,1202
87832,1359
88149,1547
88667,1193
89167,1072
89336,1421
90640,2211
91310,1245
92343,1349
93143,1089
93957,1821
94325,1338
94806,1567
97951,963
100330,1770
101364,975
102531,1233
103430,1269
105213,2159
106995,1758
107200,1449
107723,1804
109479,1254
112260,1254
113941,3
114861,657
116385,1237
117825,2157
119263,1219
125787,1520
125819,1296
126396,2166
127798,2210
128150,1265
128326,2157
129176,1226
129348,2207
132185,1785
133728,1520
134298,1576
134611,1569
134861,1330
135177,1313
138667,1402
145194,2210
147617,1357
148901,1866
152453,1816
153048,1229
153128,1526
157842,980
159620,1407
159678,1865
161456,1265
161478,1359
162313,959
163892,1403
164776,1547
169380,1524
169558,1273
170738,1411
170819,1255
172078,1263
175037,1681
179697,1816
182487,1406
184087,1445
184109,1433
190376,2156
191372,2172
195987,1334
196446,1637
197953,983
198194,1356
200882,1265
202193,1547
202773,1404
203358,1403
205156,1435
208012,1262
209421,1808
210259,976
210997,1989
213131,1547
214542,2210
215642,1808
219828,1576
222781,1407
223113,1647
223966,2140
224287,2210
224938,2225
227287,1816
234192,1411
234285,1594
237462,1436
238486,1296
240994,1717
241337,1677
241822,1748
244607,1433
246029,1677
246742,1358
252600,1518
258000,1576
259259,1290
259798,1489
261986,1526
264107,1984
266416,2037
268234,1835
271058,1362
272987,975
273237,1298
274040,1563
276657,1986
279219,2027
281259,1983
282514,2210
282639,1657
288643,2142
292168,1556
292494,1878
292797,1821
294180,1985
296765,1558
296817,1524
298337,1576
301395,1835
301903,966
303874,1518
304976,2022
306522,1960
307523,1435
308798,2140
309132,1433
309180,2070
317646,1356
318707,1875
319000,1331
319061,1449
319064,2024
325545,2051
334377,1680
340124,968
344728,1862
346341,1804
346386,1526
349283,1804
352164,1548
353384,974
353414,1862
358536,1497
364668,974
365454,1649
369212,1525
369654,1359
372693,1518
375132,1919
375502,2210
382847,2117
383311,1421
385137,2175
387601,1785
391425,1766
392459,1984
394292,2157
394766,1526
395740,985
396057,1984
403508,2158
405098,1936
406178,985
413045,1563
416594,1726
416811,2142
418883,987
424632,1403
433328,1771
436679,2134
449918,2052
450465,2225
452631,1596
457099,1621
458825,2164
460581,1526
465839,2157
467870,2157
478080,1436
485402,1372
486516,1576
492987,2235
493274,2205
506179,1865
516822,2159
525077,2172
527920,1750
540053,1548
544955,1664
547762,960
554926,947
557879,942
566926,1522
569777,1461
579189,1983
596812,1770
603177,1825
620309,2172
620581,1866
632866,1835
635492,1548
638916,1450
639728,1526
640608,2205
649352,1527
652628,2126
661444,1836
663438,1526
670220,1805
671756,2051
676502,1647
682614,1545
683742,1526
687585,1866
698745,1522
698854,982
710535,1525
712317,1544
715257,2205
715353,1525
716284,2157
716546,1521
723631,2153
723858,1679
724657,2173
725438,2158
731091,975
733587,2205
737021,1912
743015,1530
743899,2027
746876,1530
750223,1611
754622,1704
757154,1538
764407,971
772671,1592
789871,984
795320,1835
801322,1704
801546,1576
843286,2140
849713,976
855858,2155
860488,3
866368,2142
874901,1677
878293,1624
881563,1576
884053,983
889851,2130
892739,2070
894000,1835
899034,2028
957447,983
961280,999
966714,1648
975745,1977
985645,1704
986956,2210
1022601,1723
1026782,2142
1031586,2205
1064540,1
1071660,959
1079367,1795
1096673,1603
1103115,2142
1108173,1596
1125592,1985
1127923,1
1134689,2112
1147343,1681
1161964,2142
1170600,2176
1173369,1875
1174737,1
1201040,2111
1214251,1835
1233313,1569
1243744,1831
1257855,2025
1266298,2156
1272154,958
1275240,1
1291372,2026
1302263,1935
1310918,2070
1333912,975
1345131,2155
1354950,2205
1360588,1769
1386051,1838
1387622,1569
1392310,2045
1399893,1798
1403682,2128
1414427,1983
1432240,1816
1434293,1838
1455725,1808
1475962,608
1476295,959
1480257,1991
1482496,2210
1492328,1450
1498546,1939
1500353,2098
1505743,1822
1511279,1913
1519900,959
1541476,2076
1546024,1557
1553768,1985
1574574,1970
1575503,2158
1583318,2173
1587622,942
1607210,2228
1613101,985
1634654,999
1634660,1950
1660556,2210
1667654,1984
1698025,2142
1725149,1377
1738466,1875
1749459,1227
1785980,2101
1799532,983
1832829,2025
1875163,2158
1879566,982
1879647,1237
1886157,1887
1904549,959
1918449,2069
1973636,1984
1985532,1937
1991916,1943
1999318,2172
2001771,2158
2012601,985
2092344,981
2097836,1577
2102073,985
2111483,1989
2124930,2234
2172498,2137
2179786,2159
2198658,2018
2206974,1443
2228755,1483
2238788,2140
2244705,2172
2267145,2104
2293737,960
2308100,2159
2321532,2157
2326878,1996
2400375,1578
2403319,925
2407681,1213
2484313,983
2523673,1
2527689,482
2552865,2023
2559153,961
2572294,958
2610473,38
2620731,2157
2631372,2172
2654847,1585
2663108,2053
2691475,959
2691489,961
2717701,2172
2742052,2090
2796964,2052
2821524,2157
2863152,2051
2868885,2048
2910303,2225
2922773,2205
2962085,987
2964546,2211
2989394,2157
3006002,2172
3012504,2090
3075976,983
3080968,988
3093230,988
3138762,988
3144414,256
3150196,974
3183061,958
3200987,1
3217620,1
3236748,992
3250523,1004
3250936,1156
3258344,1543
3265060,2147
3266416,2158
3268444,820
3269692,2165
3310551,2155
3315117,2156
3337327,2142
3358912,992
3378640,907
3391698,2167
3398850,2164
3489939,12
3540851,960
3580310,974
3603392,988
3620889,2157
3632729,2
3658625,977
3689445,2234
3700119,983
3704376,2155
3719784,1493
3759922,2142
3770662,62
3790973,1086
3806853,983
3808229,2155
3813685,984
3814614,2207
3834988,2168
3864619,2205
3872469,1750
3891047,2157
3924090,564
3934412,2158
3949468,2175
3953887,2173
4005189,973
4045276,2165
4087720,10
4099039,984
4101962,961
4131122,1039
4249821,2160
4273507,7
4297669,2173
4300463,1483
4320462,983
4321120,956
4329107,2177
4357671,9
4366197,1007
4391354,982
4414625,966
4447099,2172
4447977,2205
4458428,73
4459223,2173
4474221,2174
4508408,2173
4535346,2204
4555981,3875
4560027,2209
4564656,426
4582130,2210
4585122,2205
4603545,2204
4607856,2205
4653690,458
4773534,2225
4845917,1
4928500,972
4967896,983
5062955,974
5098683,956
5203191,1
5216869,988
5219453,6
5220662,959
5238830,5
5239304,983
5272864,988
5276860,962
5292136,1070
5301899,512
5311528,511
5330738,801
5350514,977
5381659,1852
5499713,988
5516770,993
5551358,986
5643134,1037
5652365,268
5653574,982
5655990,16
5668500,994
5707934,862
5748240,4
6077159,978
6079675,989
479,34
479,5
479,3
196,102
24,2999
30,376
51,99
62,476
66,517
372,237
445,99
584,4098
796,632
835,531
1325,1031
1578,235
2214,453
2376,189
3118,4898
3278,520
3903,400
4261,4367
4320,734
4388,2448
4626,1138
5861,659
6264,695
6284,3386
6827,755
7495,670
7580,4898
8029,723
8201,1045
8351,739
8740,5154
9697,5122
9932,711
10049,714
10512,6608
10682,694
10795,2765
11907,712
12028,747
13800,1001
14064,2721
14486,846
15130,2042
15708,705
15789,2383
15970,1002
16168,4923
19009,1207
20967,735
22066,710
22841,2074
24198,2045
24327,1007
25261,2031
25667,709
26772,3377
26995,1034
27307,2033
27322,777
28065,4148
28622,846
29695,1345
30225,844
30247,712
30601,4901
31618,1032
33103,1268
33145,5110
34285,1122
34679,1193
35530,738
35947,4140
37471,6585
37752,1477
37878,3010
38020,1150
38775,1044
39605,1818
40859,1005
42168,2137
43579,1939
44020,2612
44062,2854
44171,1101
46160,2040
46208,5828
46219,745
47960,1056
49760,2700
50816,7435
51235,2027
51464,1674
52568,3850
55077,1037
56263,3387
57658,3981
57939,1991
62594,1032
64649,845
65455,5789
68411,1213
73469,968
73688,3401
73738,1147
74519,4974
74943,1238
75561,2380
77362,1225
77508,2038
81016,2060
82215,1161
82308,7292
82329,1893
82432,4218
82829,1036
82835,5566
82928,1221
84417,5197
85557,2039
87518,1138
88149,4864
88976,2997
89665,5137
89995,2851
90310,1645
91310,1149
92203,1479
92457,1154
93143,7409
93358,3357
93616,5149
94080,3957
94806,5123
94900,5136
95372,1145
97951,6870
98785,7332
99791,2990
100726,3263
102711,2794
104381,3425
106063,1153
108786,5130
109099,1479
112114,1180
114074,1068
114667,1244
114861,3224
117467,2537
118817,1818
122305,6482
122652,1881
124717,1153
125638,4949
127798,7409
128326,5155
128887,1092
129285,1228
134842,4357
136691,962
140084,1066
140548,1917
141654,2759
146056,2765
147875,3928
148053,2272
150564,1479
155177,1136
156732,1246
157842,3379
159620,2117
161478,4978
163463,1151
171042,1152
171365,3856
178455,1307
180136,1933
180751,2430
182902,5402
185410,4147
188581,2702
188933,2041
190816,2042
191420,3261
191973,1311
195422,1154
195596,2895
197184,2138
201597,1931
201916,5113
202050,2110
203358,2137
205567,3880
209188,1196
210950,2277
213131,2387
214542,3371
215642,2421
217538,3405
219828,2280
222280,1129
222406,5129
223033,2027
223113,2851
224287,4333
227287,2117
228773,2042
231595,2714
232133,5083
233878,2767
237184,1916
237350,2713
238154,7414
241011,1230
241047,5149
241337,4737
241822,6604
242123,5142
242258,2027
243532,2802
245620,2271
246568,2716
257365,1307
259798,3844
271058,2574
273771,4881
275655,8604
279219,5831
281277,7847
281505,2117
281545,3402
285145,2700
286968,4736
290097,4912
291765,3375
292797,1917
293907,5265
295294,5668
296765,5122
300301,7673
301475,2416
301876,1818
302756,1479
304397,3219
307744,2021
310241,6739
313197,2715
319061,4202
319357,4292
319455,3007
327289,4993
332930,7624
349283,2997
350890,3996
351251,4978
352164,2281
352579,5020
356358,1477
358952,6357
373595,5831
379790,2426
383280,3222
389524,2543
393532,1928
394654,7295
398619,7428
400558,7642
400903,2543
404042,2742
411872,2321
414388,3387
416594,4505
417059,7872
421292,2280
422817,2435
431037,3393
433328,7883
451766,2721
452335,1920
452822,5155
464913,7890
466515,2034
467651,2699
473593,5401
482659,2041
486466,4901
487310,3906
489839,7300
491706,4165
492039,1986
493258,2862
498945,2241
499503,5122
502540,2044
502797,2387
506179,2994
507227,7346
507787,5935
508734,4154
514234,2042
523205,3881
524644,2117
526659,2060
527862,2032
550074,2700
550167,2280
553296,6469
555556,2063
556062,5098
564248,7265
571003,2982
571072,5915
573879,5121
575307,5484
595371,2698
599697,2271
603177,4122
603358,5123
609935,4869
611351,2451
619349,2878
620581,2384
621721,3256
627347,2807
628975,4978
635492,2060
645017,7332
649807,2061
652978,3324
657950,2999
663261,3255
667250,2110
676502,2841
680693,3213
681774,3017
689892,5214
697935,5128
701702,5157
703654,5134
704911,2554
709965,49248
711618,5107
722151,4164
723191,2841
724396,5115
737021,4699
743015,4506
744427,3840
751226,2702
754264,4200
762819,2840
764407,3878
769808,4988
783322,2377
792477,6824
798456,4199
803888,7830
819974,5109
831038,5197
837838,5710
855858,5186
858317,3013
867780,3224
870803,4912
875944,5112
880935,2741
884248,3387
899599,5085
899701,3119
930474,6740
961280,7624
983563,3387
984368,3014
991331,7403
1001318,3299
1003841,2540
1016462,3101
1022601,3058
1032142,6743
1059214,3199
1060885,5895
1064243,4682
1089346,3380
1091232,5668
1096628,2810
1102487,2818
1109745,2798
1116839,7398
1121601,5097
1134471,2678
1136005,4978
1141672,3872
1163425,3342
1189748,5130
1211562,2996
1213423,3867
1216158,7782
1234701,2752
1240127,4168
1260261,4055
1262171,2805
1265360,5421
1274169,3540
1285512,4763
1291401,5148
1302263,4757
1330970,5106
1338588,5155
1341122,5122
1343995,2736
1346417,7620
1353037,4069
1354950,6827
1365834,3349
1368726,4141
1384765,5121
1392310,4941
1395162,7516
1403102,5186
1403682,7378
1430004,5140
1443042,5122
1473716,5114
1476295,5668
1476994,7620
1477266,8966
1481521,3001
1487531,49
1513327,5149
1516511,7939
1517631,3169
1519900,5122
1522285,5130
1522636,4147
1543022,3222
1544964,5156
1546024,5122
1554195,5904
1573475,3393
1574574,4501
1575274,4169
1576282,5056
1583318,4663
1585412,5130
1587622,5167
1592001,3221
1592016,7410
1595678,5126
1614547,5156
1660229,4901
1693167,3388
1695634,5122
1715206,6827
1719002,6108
1725149,5600
1749459,5143
1752518,5668
1757249,7351
1761615,8842
1782244,7547
1799532,5122
1804756,5149
1804912,6769
1830371,5123
1836081,4139
1838263,7838
1844429,5013
1879301,5006
1879566,7489
1879647,7895
1891004,5311
1897072,7301
1915274,6302
1925685,4754
1929579,4149
1969405,3525
1973538,4428
1982051,5668
1986877,3538
1988639,4989
2012410,3873
2026957,8967
2034608,4164
2061572,3966
2092344,7361
2105259,4177
2106369,5119
2180533,4345
2192191,5123
2198658,5652
2198941,4978
2216752,4178
2218484,4184
2221240,4162
2267145,5011
2299784,5110
2306142,8966
2365524,4951
2367999,5150
2369106,4760
2432925,4745
2458592,4871
2534148,5370
2572294,7415
2584158,5123
2586032,4912
2595814,4898
2604600,5668
2646772,7332
2647821,6938
2723916,5419
2728054,5131
2747207,5123
2754769,5114
2761753,5069
2768090,5111
2779112,4982
2791889,5118
2796609,5973
2796964,5137
2843213,5203
2858757,7424
2873888,5152
2890694,5075
2899281,6603
2914478,5120
2947772,7651
2952154,5156
2954216,5124
2957382,5131
2964546,5481
2978835,5114
3006002,6431
3023758,5181
3041117,7895
3065021,5123
3077477,5150
3105319,7445
3150196,5689
3154385,5129
3166356,5155
3172054,6876
3190232,5112
3215199,6784
3258344,6301
3281737,5152
3295845,5135
3315117,5118
3354771,5173
3365706,7998
3369647,5130
3377116,5419
3377870,5668
3387590,1
3391879,5126
3398850,5111
3463769,5129
3477151,5129
3486857,7409
3540851,6302
3545379,7410
3559714,5129
3565607,6747
3582840,4952
3608331,3414
3628306,7245
3669224,5122
3704376,7905
3760860,5130
3773306,9
3781669,5123
3785717,7720
3798768,5420
3801664,5136
3835475,5135
3891047,5404
3902918,5128
3905577,5136
3963551,325
4004834,5436
4005189,7117
4022951,5190
4041389,7851
4044560,5187
4070838,5591
4112738,6302
4117060,5412
4158767,8227
4237028,5595
4294332,5898
4296971,7330
4315229,5673
4324595,6618
4340033,5672
4359172,7413
4414625,8815
4424264,6841
4439188,5894
4469495,7666
4526755,6423
4562321,7410
4588674,6870
4666081,7419
4690368,6813
4718112,6738
4802663,6748
4826547,7638
4838267,6881
4928500,7768
4930489,6804
4984067,7411
5006105,7016
5020414,7284
5090544,243
5193678,7429
5230600,899
5266736,6
5326366,7332
5326371,7519
5449194,7667
5469565,7912
5496195,7845
5662071,7410
5759474,7517
5811050,7616
5823287,7647
5832228,7629
5911679,7674
5980750,7693
6024844,8817
6,573
30,862
66,894
94,1149
300,1145
517,1141
584,4834
2997,579
3113,1147
3378,1160
3671,936
3808,1723
5894,1308
6244,1401
6284,5117
6716,4712
7580,2339
8289,1184
8316,1152
8740,4857
9232,1294
9992,1286
10512,1319
10682,1157
15708,1226
15789,1156
16303,2331
20318,1233
20759,1724
20967,1319
21492,4683
22059,1552
22841,1642
23999,1768
24902,1682
25261,2062
28622,1725
29986,1319
31197,2965
31928,1644
33103,1644
33145,1179
35287,1182
35888,4179
37927,1486
38898,1332
40984,1558
42168,2301
43152,1226
44727,1577
47506,1365
49775,2350
49920,2301
51235,2785
52183,3504
52568,1285
53236,1334
53329,1275
55814,1285
57108,3057
57658,3912
57730,1351
58567,4154
61329,1604
62302,1702
63086,1934
63762,2557
66565,2033
70441,3580
73124,1330
73292,2835
73738,1723
75230,3026
77511,4246
80885,3196
82432,3580
82835,4231
82928,1478
83248,2327
84713,4813
85484,1618
85545,1901
86857,3691
87355,3947
87873,4814
88020,1724
88611,4080
88976,5117
89206,3392
94147,4834
96390,5253
97497,1666
97951,4889
100222,1687
100426,5105
100862,1660
101140,4247
105150,1618
106174,1724
113973,4813
116905,4153
117825,4768
118817,1503
120148,1709
120967,2575
123004,5098
124135,3474
124878,2912
124919,1643
127076,1722
128621,2497
132285,1672
140089,4248
147445,3929
156374,1573
156650,1563
157842,4987
157845,1769
158008,1558
158372,1708
160806,1588
161122,1703
167399,2318
183473,5120
197953,2330
205776,1660
206667,5109
208472,4320
208909,1659
208967,3056
209485,4360
210455,3703
214933,4808
216352,3514
218414,1534
220596,1560
223022,4151
224287,2965
226831,4965
227548,1617
231595,4239
234285,5109
234301,1666
236830,4035
239268,1644
240961,1617
241822,5250
242806,1677
259798,2880
259972,1671
260705,2731
260740,3585
266416,4363
270413,4713
271058,3324
272987,2899
279965,1701
280062,3055
286968,4166
288643,4834
292494,4760
293907,3601
294748,1703
296765,4832
299884,1901
299889,1939
303874,4406
306701,1623
